336648	160952	5.0
336648	38074	4.0
336648	68605	4.0
336648	176554	4.0
336669	51296	5.0
336669	32321	4.0
336669	127972	5.0
336669	153353	5.0
336669	26955	5.0
336669	192591	5.0
336669	24466	4.0
336669	170199	5.0
336669	63524	5.0
336669	204828	5.0
336669	155065	5.0
336669	38687	5.0
336768	248490	5.0
336768	233835	5.0
336768	107667	5.0
336768	220837	5.0
336768	140806	5.0
337105	148290	3.0
337105	19883	4.0
337105	104612	4.0
337105	54950	5.0
337105	11816	3.0
337105	77769	4.0
337105	24523	4.0
337105	235312	5.0
337105	22132	5.0
337105	60247	4.0
337105	198932	5.0
337105	179972	4.0
337105	249865	4.0
337105	82552	3.0
337105	177849	4.0
337105	130367	4.0
337354	199972	5.0
337354	46853	5.0
337354	104719	5.0
337372	181788	5.0
337372	8871	5.0
337424	147304	4.0
337424	98837	5.0
337424	50454	5.0
337424	27527	5.0
337707	51296	5.0
337707	182597	5.0
337707	245128	5.0
337707	86441	4.0
337707	228682	3.0
337707	211372	5.0
337707	8301	4.0
337707	89965	5.0
337707	107336	5.0
337707	258221	4.0
337707	115096	4.0
337707	183162	5.0
337707	244539	4.0
337707	27804	5.0
337707	191486	4.0
337729	108801	1.0
337729	148290	4.0
337729	108805	5.0
337729	95558	5.0
337729	126855	3.0
337729	172555	5.0
337729	90636	3.0
337729	56653	4.0
337729	195278	5.0
337729	71504	4.0
337729	171989	3.0
337729	29463	3.0
337729	19398	3.0
337729	242905	4.0
337729	201883	4.0
337729	199644	3.0
337729	143749	4.0
337729	51296	5.0
337729	259426	4.0
337729	77254	4.0
337729	196198	4.0
337729	15655	4.0
337729	228806	4.0
337729	212905	5.0
337729	216746	5.0
337729	31879	4.0
337729	55533	5.0
337729	115695	5.0
337729	19432	3.0
337729	52597	5.0
337729	115703	4.0
337729	105402	5.0
337729	213098	4.0
337729	148287	5.0
337758	157740	5.0
337766	7600	5.0
337766	137809	5.0
337766	143286	5.0
337766	191958	4.0
337766	14168	4.0
337766	242265	5.0
337766	175029	5.0
337770	163520	4.0
337770	229187	4.0
337770	242308	5.0
337770	254470	4.0
337770	191112	5.0
337770	56206	3.0
337770	197583	5.0
337770	56848	4.0
337770	55928	4.0
337770	244882	4.0
337770	78852	1.0
337770	264282	2.0
337770	27745	3.0
337770	249318	4.0
337770	203239	4.0
337770	37995	2.0
337770	74476	4.0
337770	185773	4.0
337770	35120	2.0
337770	23473	3.0
337770	38261	4.0
337770	166136	3.0
337770	26221	4.0
337849	59264	5.0
337849	188408	5.0
337849	33634	5.0
337849	220837	5.0
337849	134599	5.0
337887	53881	3.0
337942	196913	4.0
337942	74164	4.0
337942	104807	4.0
337998	68288	5.0
337998	56194	5.0
337998	15045	5.0
337998	186826	5.0
337998	263803	5.0
337998	175980	5.0
338110	214240	5.0
338110	87265	5.0
338110	44753	5.0
338110	15048	5.0
338110	42953	5.0
338110	110216	4.0
338110	55115	4.0
338110	94606	5.0
338110	150991	5.0
338110	134705	4.0
338110	171218	3.0
338110	4435	1.0
338110	61512	5.0
338110	255542	5.0
338110	78360	5.0
338110	223195	5.0
338110	175837	5.0
338110	237263	5.0
338110	10536	1.0
338123	32322	5.0
338123	259302	1.0
338123	94550	5.0
338123	246583	5.0
338123	191112	5.0
338123	54969	5.0
338123	229866	4.0
338123	177148	5.0
338123	114445	5.0
338123	194878	5.0
338128	66864	1.0
338128	179496	1.0
338128	82803	1.0
338128	74164	1.0
338128	38245	1.0
338128	141960	1.0
338128	51924	1.0
338128	45630	1.0
338128	195820	1.0
338128	175326	1.0
338197	113027	5.0
338197	104773	4.0
338197	31879	5.0
338197	148490	5.0
338197	155531	4.0
338197	199597	4.0
338197	36945	5.0
338197	89810	4.0
338197	92307	4.0
338197	39060	4.0
338197	177828	5.0
338197	240730	5.0
338197	177590	5.0
338197	116700	4.0
338197	262045	4.0
338197	124382	5.0
338197	34787	4.0
338197	159332	4.0
338197	104741	4.0
338197	87846	5.0
338197	22161	5.0
338197	79596	5.0
338197	255378	4.0
338197	168174	2.0
338197	177519	1.0
338197	94768	5.0
338197	247537	5.0
338197	201330	4.0
338197	20196	4.0
338197	707	5.0
338197	197330	4.0
338197	220409	4.0
338197	102522	5.0
338197	253770	5.0
338197	3134	4.0
338197	9461	3.0
338214	27594	3.0
338214	145983	5.0
338367	60992	4.0
338367	49969	5.0
338367	249027	5.0
338367	124264	3.0
338367	55113	4.0
338367	106848	4.0
338378	18213	5.0
338378	14230	5.0
338387	63405	4.0
338441	207889	5.0
338441	188039	5.0
338441	187127	4.0
338454	92307	5.0
338454	92597	5.0
338469	57537	3.0
338469	108034	3.0
338469	106051	3.0
338469	52548	3.0
338469	140742	3.0
338469	211591	3.0
338469	191625	3.0
338469	232522	3.0
338469	187915	3.0
338469	114445	3.0
338469	122830	3.0
338469	193488	3.0
338469	228881	3.0
338469	172563	3.0
338469	209538	3.0
338469	96587	3.0
338469	249755	3.0
338469	177628	3.0
338469	8619	3.0
338469	172491	3.0
338469	63331	3.0
338469	74980	3.0
338469	137318	3.0
338469	239398	3.0
338469	123505	3.0
338469	118955	3.0
338469	2796	3.0
338469	252013	3.0
338469	236344	3.0
338469	117809	3.0
338469	43891	3.0
338469	266323	3.0
338469	90548	3.0
338469	83814	3.0
338469	50872	3.0
338469	187066	3.0
338469	177148	3.0
338469	236606	3.0
338469	186879	3.0
338470	63524	5.0
338470	18213	5.0
338470	126855	5.0
338470	191465	5.0
338470	177149	5.0
338470	111503	5.0
338470	98192	5.0
338470	1170	5.0
338470	14556	4.0
338470	175349	5.0
338470	179972	5.0
338470	169884	5.0
338470	262045	4.0
338470	12405	5.0
338525	41793	5.0
338525	151261	4.0
338525	261380	3.0
338525	261382	3.0
338525	110279	5.0
338525	10536	3.0
338525	42953	4.0
338525	183351	1.0
338525	93970	4.0
338525	88174	4.0
338525	12079	4.0
338525	96176	4.0
338525	160952	5.0
338525	161586	5.0
338525	56311	2.0
338525	233336	3.0
338525	73272	2.0
338525	172315	4.0
338525	68605	5.0
338781	101737	3.0
338781	86396	3.0
338781	189430	4.0
338858	50914	5.0
338858	65606	5.0
338858	261382	1.0
338858	239080	4.0
338858	182025	5.0
338858	255378	4.0
338858	177519	4.0
338858	199597	5.0
338858	76566	5.0
338858	138102	5.0
338858	222838	5.0
338858	256761	5.0
338858	181773	5.0
338858	262045	5.0
338858	101470	5.0
338858	18213	5.0
339066	163752	5.0
339066	126300	5.0
339066	126307	4.0
339066	166028	5.0
339066	223453	5.0
339102	238001	5.0
339102	52786	5.0
339102	89255	5.0
339102	51080	5.0
339102	68857	5.0
339102	262650	5.0
339102	9420	5.0
339102	141533	5.0
339102	53807	5.0
339111	150010	5.0
339111	32643	5.0
339111	166156	5.0
339111	169397	5.0
339111	164085	2.0
339156	128640	5.0
339156	22760	5.0
339156	192115	4.0
339156	219022	4.0
339179	261008	3.0
339179	200718	4.0
339179	80502	4.0
339179	135413	4.0
339179	155238	3.0
339205	259504	5.0
339205	57375	5.0
339239	223794	4.0
339239	198463	3.0
339278	2408	2.0
339278	259426	5.0
339278	175947	1.0
339278	191112	2.0
339278	163351	5.0
339278	188301	5.0
339278	34705	5.0
339278	181844	1.0
339278	127253	5.0
339278	255639	4.0
339278	166136	1.0
339278	180570	1.0
339278	31803	1.0
339278	168124	5.0
339307	75952	2.0
339307	104930	1.0
339307	201859	3.0
339307	1176	5.0
339307	52838	5.0
339307	43409	4.0
339307	57800	1.0
339307	137980	1.0
339307	208424	1.0
339307	84072	5.0
339307	61777	5.0
339307	201330	2.0
339307	134933	3.0
339307	179062	2.0
339307	130072	5.0
339307	260953	3.0
339307	4826	1.0
339307	260955	5.0
339307	260956	5.0
339307	256061	1.0
339323	68792	5.0
339341	203237	5.0
339341	16077	2.0
339382	261123	5.0
339382	156052	5.0
339382	128486	5.0
339382	25768	5.0
339382	7092	5.0
339382	58717	5.0
339412	56848	4.0
339412	56850	5.0
339412	5891	5.0
339412	78852	3.0
339412	259302	1.0
339412	167224	4.0
339412	143787	5.0
339412	200366	4.0
339412	193535	5.0
339464	135650	5.0
339464	206371	5.0
339464	126308	5.0
339464	178154	5.0
339464	44395	4.0
339464	8930	5.0
339464	78829	5.0
339464	114386	5.0
339464	209526	5.0
339464	55428	4.0
339464	118698	5.0
339489	111161	4.0
339489	97458	5.0
339489	138730	5.0
339489	134599	5.0
339546	183104	5.0
339765	116162	4.0
339765	113027	5.0
339765	51080	5.0
339765	232522	2.0
339765	155759	5.0
339765	114445	5.0
339765	193488	5.0
339765	147395	5.0
339765	24469	5.0
339765	94550	5.0
339765	216345	3.0
339765	17371	5.0
339765	262045	5.0
339765	51679	5.0
339765	51296	5.0
339765	44395	4.0
339765	38115	5.0
339765	104612	5.0
339765	203239	5.0
339765	2408	4.0
339765	48380	5.0
339765	49835	5.0
339765	74476	5.0
339765	14191	5.0
339765	191112	4.0
339765	161586	4.0
339765	219059	5.0
339765	62581	5.0
339765	138102	5.0
339765	239223	5.0
339765	160952	5.0
339765	31803	5.0
339765	134652	5.0
339765	36938	5.0
339960	161586	5.0
339960	113027	5.0
339960	217620	5.0
339960	166933	5.0
339960	14019	4.0
339960	193224	5.0
339960	37785	5.0
339960	241466	5.0
339960	159468	5.0
339960	126414	5.0
340231	13816	5.0
340231	146250	5.0
340284	214240	5.0
340284	167819	4.0
340284	104612	5.0
340284	203239	5.0
340284	42953	5.0
340284	55115	5.0
340284	74476	4.0
340284	118251	3.0
340284	13584	1.0
340284	134705	5.0
340284	188254	3.0
340284	223195	4.0
340284	137980	3.0
340284	83420	5.0
340284	24287	5.0
340334	18747	5.0
340334	101279	5.0
340421	236168	5.0
340421	155595	5.0
340421	154638	5.0
340421	212527	5.0
340508	241466	5.0
340508	61572	5.0
340602	55428	5.0
340602	150541	5.0
340602	237645	5.0
340602	6770	2.0
340602	6837	4.0
340602	179513	5.0
340602	263160	4.0
340602	155065	4.0
340602	63386	1.0
340602	80445	3.0
340602	201341	5.0
340634	208049	4.0
340634	65202	4.0
340634	13211	5.0
340634	226437	4.0
340634	167927	5.0
340668	163201	4.0
340668	190563	5.0
340668	225601	4.0
340668	78760	5.0
340668	212905	5.0
340668	215964	4.0
340668	198445	5.0
340668	197293	3.0
340668	88723	5.0
340668	118166	4.0
340668	153353	5.0
340668	171609	4.0
340668	253980	2.0
340677	229017	5.0
340677	209377	5.0
340677	265644	5.0
340677	265065	5.0
340677	209543	5.0
340721	66016	5.0
340721	246144	5.0
340721	103938	5.0
340721	255363	5.0
340721	168646	5.0
340721	61512	4.0
340721	142601	4.0
340721	26955	5.0
340721	43288	5.0
340721	193177	5.0
340721	245306	5.0
340721	255355	5.0
340721	48380	5.0
340721	239071	5.0
340727	151224	5.0
340727	24163	5.0
340727	17147	5.0
340727	167447	5.0
340727	172555	5.0
340727	215955	5.0
340727	17903	5.0
340747	143489	5.0
340747	266323	5.0
340747	57339	5.0
340747	261220	5.0
340747	12871	5.0
340747	199644	5.0
340747	223659	5.0
340747	158765	5.0
340747	92307	5.0
340747	159332	5.0
340747	195570	5.0
340747	259155	5.0
340747	259156	5.0
340747	12405	5.0
340747	114391	5.0
340747	179972	5.0
340747	23451	5.0
340747	199868	5.0
340747	103902	5.0
340755	214656	5.0
340755	184544	5.0
340755	100516	5.0
340755	109313	5.0
340755	232593	5.0
340755	255634	5.0
340755	264662	5.0
340755	39703	4.0
340755	68282	5.0
340755	202653	5.0
340755	55738	2.0
340814	38032	5.0
340814	136449	5.0
340814	192115	5.0
340814	24820	5.0
340814	94279	4.0
340814	94586	5.0
340814	20859	5.0
340814	12669	5.0
340821	30688	4.0
340821	225473	4.0
340821	28933	2.0
340821	27815	2.0
340821	120330	2.0
340821	221639	5.0
340821	28973	4.0
340821	181421	2.0
340821	91601	3.0
340821	215315	5.0
340821	215316	2.0
340821	264949	5.0
340821	88788	5.0
340821	26803	1.0
340821	51069	4.0
340821	138206	3.0
340823	39009	4.0
340823	15490	5.0
340823	113027	5.0
340823	170465	4.0
340823	133031	5.0
340823	60482	5.0
340823	128723	5.0
340823	246166	5.0
340823	127128	5.0
340823	262655	5.0
340823	191679	5.0
340998	100516	4.0
340998	205125	4.0
340998	155025	2.0
340998	110472	4.0
340998	201320	3.0
340998	57802	4.0
340998	167447	5.0
340998	234097	5.0
340998	189330	4.0
340998	215955	4.0
340998	198390	4.0
340998	261975	3.0
340998	226301	5.0
341000	29861	5.0
341000	114386	4.0
341000	55428	5.0
341000	169237	3.0
341000	236342	4.0
341000	186879	3.0
341000	126414	2.0
341000	79781	3.0
341388	27613	5.0
341388	150750	1.0
341486	161281	4.0
341486	228356	4.0
341486	115717	5.0
341486	249865	5.0
341486	120330	3.0
341486	68605	4.0
341486	254989	4.0
341486	123406	5.0
341486	162832	4.0
341486	231953	4.0
341486	40466	4.0
341486	217774	4.0
341486	244313	5.0
341486	78360	4.0
341486	225818	4.0
341486	28933	3.0
341486	243744	4.0
341486	11816	4.0
341486	68136	4.0
341486	105006	4.0
341486	156722	5.0
341486	86067	5.0
341486	136757	4.0
341486	255542	5.0
341486	183351	4.0
341486	73272	4.0
341486	10	4.0
341486	177728	4.0
341486	86081	5.0
341486	11843	4.0
341486	200262	5.0
341486	185953	4.0
341486	61512	4.0
341486	49226	5.0
341486	214604	4.0
341486	35170	5.0
341486	254032	4.0
341486	151637	4.0
341486	242265	4.0
341486	17498	4.0
341486	138332	4.0
341486	247905	4.0
341486	151261	5.0
341486	50787	5.0
341486	221639	5.0
341486	226321	5.0
341486	201320	5.0
341486	12393	5.0
341486	12394	5.0
341486	49767	4.0
341486	76908	5.0
341486	88174	3.0
341486	108655	5.0
341486	77424	4.0
341486	3697	4.0
341486	252018	4.0
341486	232977	4.0
341486	93875	4.0
341486	46710	5.0
341486	88183	5.0
341486	82552	5.0
341486	137725	4.0
341486	142601	5.0
341486	133757	3.0
341486	177279	5.0
341486	84608	4.0
341486	64643	4.0
341486	110216	4.0
341486	162445	5.0
341486	98959	4.0
341486	90769	5.0
341486	263257	5.0
341486	126103	3.0
341486	139928	3.0
341486	193177	5.0
341486	47898	5.0
341486	166046	4.0
341486	195743	4.0
341486	76960	4.0
341486	259302	5.0
341486	58139	4.0
341486	219812	4.0
341486	249511	4.0
341486	2728	5.0
341486	204231	4.0
341486	217772	3.0
341486	181421	4.0
341486	153774	4.0
341486	26803	2.0
341486	100458	4.0
341486	160952	4.0
341486	83060	4.0
341486	38074	4.0
341486	92704	4.0
341486	160536	4.0
341486	168646	5.0
341486	110279	5.0
341486	15048	5.0
341486	11494	4.0
341486	179917	5.0
341486	24523	5.0
341486	237263	5.0
341486	44753	3.0
341486	88788	4.0
341486	139477	4.0
341486	202455	5.0
341486	53978	5.0
341486	88797	5.0
341486	24287	4.0
341486	214240	3.0
341486	127201	4.0
341486	66277	4.0
341486	152288	4.0
341486	228586	5.0
341486	109295	5.0
341486	194856	5.0
341486	264949	4.0
341486	249590	4.0
341486	82681	5.0
341486	35067	4.0
341486	48380	5.0
341486	183550	4.0
341486	85304	4.0
341486	107264	4.0
341486	151424	3.0
341486	261380	4.0
341486	200965	4.0
341486	261382	3.0
341486	75529	4.0
341486	48394	4.0
341486	24333	4.0
341486	195343	5.0
341486	103896	4.0
341486	93970	4.0
341486	201492	5.0
341486	200665	3.0
341486	124696	5.0
341486	124698	4.0
341486	172315	4.0
341486	214234	5.0
341486	155423	4.0
341486	172833	4.0
341486	79650	4.0
341486	122150	5.0
341486	42792	4.0
341486	122153	4.0
341486	194858	5.0
341486	28973	4.0
341486	12079	5.0
341486	235312	4.0
341486	161586	5.0
341486	129843	4.0
341486	205111	5.0
341486	77624	4.0
341486	227807	5.0
341486	129855	4.0
341486	51520	4.0
341486	117569	4.0
341486	134980	4.0
341486	205125	4.0
341486	66374	4.0
341486	55115	5.0
341486	87374	4.0
341486	29519	5.0
341486	18488	4.0
341486	164692	4.0
341486	239071	5.0
341486	60247	5.0
341486	180056	5.0
341486	180057	4.0
341486	170331	4.0
341486	31580	4.0
341486	191325	5.0
341486	255328	4.0
341486	175837	5.0
341486	209763	5.0
341486	209765	5.0
341486	102246	3.0
341486	87185	4.0
341486	163688	5.0
341486	151914	4.0
341486	76146	2.0
341486	45526	4.0
341486	223711	5.0
341486	239081	4.0
341486	233336	5.0
341486	130367	4.0
341486	246144	5.0
341486	99442	5.0
341486	204678	2.0
341486	41793	4.0
341486	180616	4.0
341486	167819	4.0
341486	167308	3.0
341486	114061	4.0
341486	94606	4.0
341486	237055	5.0
341486	240019	4.0
341486	24469	5.0
341486	65944	4.0
341486	226628	4.0
341486	229789	3.0
341486	180016	5.0
341486	151050	4.0
341486	100773	3.0
341486	191217	4.0
341486	138665	4.0
341486	201130	4.0
341486	19883	5.0
341486	19884	4.0
341486	5549	5.0
341486	195502	4.0
341486	27568	4.0
341486	220232	4.0
341486	255475	5.0
341486	233397	5.0
341486	144822	4.0
341486	10167	5.0
341486	239034	4.0
341486	170197	5.0
341486	53187	5.0
341486	153542	4.0
341486	175559	4.0
341486	206327	4.0
341486	251980	4.0
341486	58315	4.0
341486	116174	4.0
341486	204877	4.0
341486	91601	4.0
341486	16339	4.0
341486	253908	4.0
341486	250818	4.0
341486	20950	5.0
341486	2008	5.0
341486	93860	4.0
341486	223195	3.0
341486	12452	4.0
341486	138206	4.0
341486	110254	5.0
341486	30688	4.0
341486	73185	4.0
341486	127460	4.0
341486	137980	4.0
341486	27815	5.0
341486	183279	4.0
341486	12456	5.0
341486	230387	5.0
341486	132085	4.0
341486	208886	4.0
341486	56311	4.0
341486	186361	4.0
341486	205306	5.0
341486	115195	4.0
341486	83420	5.0
341486	176554	5.0
341486	10536	4.0
341670	143056	5.0
341670	32394	5.0
341670	108551	5.0
341886	214656	1.0
341886	103810	1.0
341886	31556	5.0
341886	150726	1.0
341886	134705	1.0
341886	79661	4.0
341886	232593	1.0
341886	161586	1.0
341886	243737	1.0
341886	160952	1.0
341886	250425	1.0
341886	152095	5.0
341886	171896	5.0
341886	24287	1.0
341989	113520	5.0
341989	259394	5.0
341989	21118	5.0
341989	253302	5.0
341989	50527	5.0
342183	144832	5.0
342183	121114	3.0
342183	107261	5.0
342183	108551	5.0
342570	98337	5.0
342570	52898	5.0
342570	260086	4.0
342570	250118	5.0
342570	36881	5.0
342570	102625	5.0
342570	242014	3.0
342809	138730	5.0
342809	215955	4.0
342809	75102	4.0
343015	206416	5.0
343015	34	3.0
343015	63060	3.0
343015	35543	5.0
343015	133348	4.0
343015	21898	3.0
343015	88602	5.0
343015	15358	2.0
343015	161853	4.0
343045	107744	4.0
343045	102946	5.0
343045	54150	5.0
343045	14152	3.0
343045	28043	2.0
343045	167970	5.0
343045	134705	2.0
343045	219059	4.0
343045	20052	3.0
343045	212373	3.0
343045	63386	1.0
343045	8955	5.0
343045	19903	1.0
343045	23711	5.0
343150	205216	2.0
343150	205026	4.0
343150	176580	5.0
343150	15045	4.0
343150	144520	5.0
343150	41218	4.0
343150	113186	5.0
343150	79661	4.0
343150	158544	5.0
343150	218642	5.0
343150	49174	5.0
343150	260086	4.0
343150	205306	5.0
343150	31803	5.0
343150	179228	5.0
343150	15358	4.0
343150	229861	5.0
343163	229432	4.0
343163	8130	4.0
343163	44915	5.0
343163	6062	4.0
343507	241985	5.0
343507	190595	5.0
343507	5348	4.0
343507	116838	5.0
343507	104673	5.0
343507	57339	5.0
343507	14191	5.0
343507	158544	5.0
343507	98193	5.0
343507	220566	5.0
343507	261380	3.0
343507	236186	5.0
343507	216731	5.0
343507	77436	5.0
343598	175778	5.0
343598	19332	5.0
343638	89634	5.0
343638	49676	5.0
343638	140806	5.0
343656	32321	5.0
343656	32322	5.0
343656	107334	5.0
343656	185574	4.0
343656	114445	5.0
343656	133038	5.0
343656	193488	5.0
343656	261748	4.0
343656	113246	4.0
343656	92279	5.0
343656	115604	5.0
343656	124989	5.0
343656	194878	5.0
343791	73752	5.0
343791	181788	5.0
343791	165835	5.0
343791	55044	5.0
343839	51296	5.0
343839	163841	4.0
343839	83811	3.0
343839	94395	4.0
343839	41864	5.0
343839	177148	4.0
343839	189454	5.0
343839	5903	5.0
343839	229744	5.0
343839	2408	4.0
343839	73746	4.0
343839	93603	5.0
343839	25780	4.0
343839	20366	3.0
343839	205949	5.0
343839	52600	5.0
343839	263706	4.0
343839	150971	5.0
343839	179228	5.0
343839	134652	5.0
343839	41279	4.0
344004	86081	4.0
344004	240019	5.0
344004	188254	4.0
344004	139477	3.0
344004	88183	4.0
344004	249865	3.0
344004	214234	5.0
344004	251980	5.0
344004	53978	4.0
344004	38867	3.0
344108	254948	3.0
344108	261670	1.0
344108	137830	5.0
344108	167927	5.0
344129	41793	5.0
344129	127460	3.0
344129	107334	5.0
344129	153542	5.0
344129	10536	5.0
344129	228586	5.0
344129	214604	1.0
344129	87185	5.0
344129	40466	3.0
344129	66374	4.0
344129	102246	4.0
344129	6007	5.0
344129	83700	5.0
344129	17498	5.0
344129	137980	4.0
344129	176554	4.0
344129	24287	3.0
344140	198531	5.0
344189	31879	5.0
344189	110472	5.0
344189	22122	5.0
344189	177644	5.0
344189	201330	5.0
344189	135662	5.0
344189	79661	4.0
344189	263474	5.0
344189	215955	5.0
344189	191486	4.0
344189	264662	5.0
344189	39703	5.0
344189	109560	4.0
344189	63471	5.0
344189	15358	5.0
344219	209377	5.0
344219	23279	5.0
344219	236665	3.0
344219	23073	5.0
344228	110690	5.0
344228	201859	5.0
344228	89436	5.0
344228	239478	5.0
344228	100174	5.0
344305	133632	4.0
344305	1277	5.0
344305	98050	4.0
344305	161731	5.0
344305	173542	5.0
344305	142855	5.0
344305	220046	5.0
344305	217277	5.0
344305	848	5.0
344305	94691	5.0
344305	47342	5.0
344305	89529	5.0
344305	224537	5.0
344305	4890	5.0
344305	58717	5.0
344329	85014	5.0
344329	154095	5.0
344338	38245	4.0
344425	30688	5.0
344425	28577	5.0
344425	115717	5.0
344425	55115	3.0
344425	92704	5.0
344425	150991	5.0
344425	255328	1.0
344425	10167	5.0
344425	85304	1.0
344425	263257	5.0
344425	214234	5.0
344425	223195	2.0
344425	48380	5.0
344425	263706	5.0
344425	237055	5.0
344546	190102	4.0
344546	42812	5.0
344546	53881	4.0
344546	198412	5.0
344546	49546	5.0
344546	184895	4.0
344546	159180	5.0
344546	229663	5.0
344566	61731	3.0
344566	124677	4.0
344566	177643	4.0
344566	29326	2.0
344566	190031	4.0
344566	218864	5.0
344566	261778	4.0
344566	228003	5.0
344566	203476	4.0
344566	134654	5.0
344566	209526	4.0
344566	175348	4.0
344566	49174	4.0
344566	116700	4.0
344566	257150	4.0
344566	19903	4.0
344636	40577	5.0
344636	179972	4.0
344636	104773	4.0
344636	200262	4.0
344636	17036	2.0
344636	138102	5.0
344636	255378	5.0
344636	213011	4.0
344636	58717	5.0
344636	104599	4.0
344636	125723	5.0
344636	262045	4.0
344636	127719	5.0
344636	45418	5.0
344636	12396	4.0
344636	89810	3.0
344636	5359	4.0
344636	215293	4.0
344636	175349	4.0
